gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000160838.13,LRRC71,-2.093112138906755,-19.075303057724398,0.03633914535090865,0.012040432843758468,1,1,,
ENSG00000148719.14,DNAJB12,2.0929754524129125,11.707065412872074,0.036351345917860434,0.03196186990853405,1,2,,
ENSG00000260306.1,RP11-645C24.5,-2.092483720975719,-5.8489711295109785,0.03639526649017614,0.12798681173940346,1,1,,
ENSG00000159733.13,ZFYVE28,2.0920534293316537,31.12868167583537,0.03643373646256082,0.00451672955092838,1,1,,
ENSG00000112972.14,HMGCS1,-2.090706605462447,-34.59539354301801,0.03655437250799147,0.0036521586251044985,1,1,,
ENSG00000186188.10,FFAR4,2.090620747986009,5.5531671333290955,0.03656207435379267,0.1417323614498208,2,3,,
ENSG00000137720.7,C11orf1,2.089747481164044,23.462901474290227,0.03664048934199393,0.007932757658719748,1,2,,
ENSG00000086848.14,ALG9,-2.089747481164044,-15.712102975926122,0.03664048934199393,0.01768963969783072,1,1,,
ENSG00000136936.10,XPA,2.089747481164044,10.106366999721809,0.03664048934199393,0.042756041585326754,1,2,,
ENSG00000041988.15,THAP3,2.089747481164044,9.9899813772519,0.03664048934199393,0.043758080569384336,1,2,,
ENSG00000105607.12,GCDH,-2.089747481164044,-4.23368674526877,0.03664048934199393,0.24364089090940125,1,1,,
ENSG00000205464.11,ATP6AP1L,2.089747481164044,2.5855108200882877,0.03664048934199393,0.6532732898248618,1,1,,
ENSG00000256222.2,MTRNR2L3,2.0896825712985274,1647.6659325430269,0.03664632363926873,1.6085046348310948e-06,1,1,,
ENSG00000267243.6,AC005307.4,-2.089512912078765,-276.2173843051483,0.0366615768668586,5.722530311683309e-05,1,1,,
ENSG00000180176.14,TH,2.088377073740051,10.50845218148288,0.03676383389405058,0.03949483730117061,2,2,,
ENSG00000102445.18,RUBCNL,2.087840660415692,91.47815041482512,0.03681221040372956,0.0005209067104524329,1,2,,
ENSG00000123329.17,ARHGAP9,2.087305107003908,7.702965595429893,0.03686056344117161,0.07342702882595001,1,1,,
ENSG00000104765.15,BNIP3L,2.0867973164482505,70.06258771382419,0.03690645982699685,0.0008871318911985383,1,1,,
ENSG00000172738.11,TMEM217,-2.085490419629842,-7.396841280936133,0.03702480689148074,0.07949206857741764,1,3,,
ENSG00000102870.5,ZNF629,2.0847300664679995,190.93496870100475,0.037093809849750026,0.0001192143983096077,1,1,,
ENSG00000103549.21,RNF40,-2.0847300664679995,-10.031266101102661,0.037093809849750026,0.04319049262165962,1,1,,
ENSG00000102781.13,KATNAL1,-2.0842938622993996,-6.372574434030143,0.03713344530369644,0.10697642135717944,2,2,,
ENSG00000105176.17,URI1,2.084270196654263,60.22698653359733,0.037135596700446555,0.0011976385577496306,2,2,,
ENSG00000174173.6,TRMT10C,2.0835882038208715,16.947648785526567,0.03719764092350371,0.015114885770948166,1,1,,
ENSG00000266498.1,RP11-45M22.5,2.082788938154766,35.067028037585764,0.0372704663248443,0.0035277077866571493,1,1,,
ENSG00000130584.10,ZBTB46,-2.082788938154766,-7.789651447131846,0.0372704663248443,0.07149151068487666,1,1,,
ENSG00000145675.14,PIK3R1,-2.081807373345645,-70.40574447309668,0.03736006800027247,0.00087430889050473,1,2,,
ENSG00000139624.12,CERS5,2.0814714956773086,4.808828063800698,0.037390770507094634,0.18735377013927207,2,2,,
ENSG00000162222.13,TTC9C,-2.080963709848804,-9.367297815294592,0.037437227875768996,0.04935149998539299,1,1,,
ENSG00000131849.11,ZNF132,2.080963709848804,14.53218403797493,0.037437227875768996,0.020505352275662483,1,1,,
ENSG00000068796.16,KIF2A,2.080077699196806,41.884521181118586,0.03751840670816127,0.002466334657569111,1,2,,
ENSG00000100290.2,BIK,2.079155236424085,8.007330794009613,0.03760308450758566,0.06742148165595815,1,2,,
ENSG00000099860.8,GADD45B,-2.078630367022373,-643.7837571463879,0.03765133762898751,1.0424962588487353e-05,1,1,,
ENSG00000171596.6,NMUR1,-2.078151692975915,-4.650024229019407,0.037695389768463754,0.1997303481875789,2,2,,
ENSG00000227057.9,WDR46,2.0781480386677442,10.030535677196927,0.037695726241254515,0.042924447054976764,2,2,,
ENSG00000149084.12,HSD17B12,-2.0766898694371867,-26.78813557614172,0.037830192212071116,0.006009776375157493,1,1,,
ENSG00000135898.9,GPR55,2.0765876893531323,10.216623841543464,0.03783963008967958,0.041312905795766575,2,3,,
ENSG00000086475.14,SEPHS1,2.0764316235033857,455.63784091480517,0.03785404899919655,2.0768048933605366e-05,1,2,,
ENSG00000257194.2,RP11-567C2.1,2.0760965409038223,7.897807930338544,0.03788502304001163,0.0691006216064214,1,1,,
ENSG00000120802.13,TMPO,-2.075494366006356,-58.742860374958845,0.03794074048233358,0.0012483401472980868,1,1,,
ENSG00000110066.14,KMT5B,2.0745397237024896,290.58122500884116,0.03802921350032336,5.096926956532477e-05,1,2,,
ENSG00000014824.13,SLC30A9,-2.0741744454525164,-6.09562426250803,0.03806311263202036,0.115785501373789,2,2,,
ENSG00000136021.18,SCYL2,2.073635340314604,15.378957600688842,0.038113190469669,0.018180715565440174,1,1,,
ENSG00000166153.16,DEPDC4,-2.073635340314604,-51.56017214805639,0.038113190469669,0.001617469329076978,1,1,,
ENSG00000002933.7,TMEM176A,2.072192419820565,75.59655578456912,0.038247500047255405,0.0007513739651381319,1,2,,
ENSG00000165995.18,CACNB2,-2.0717662016263243,-20.22130804222154,0.03828725009127236,0.010496946831288097,2,2,,
ENSG00000143434.15,SEMA6C,-2.070620120125734,-30.447922167101634,0.03839431039744302,0.004624721001299092,1,1,,
ENSG00000144218.18,AFF3,-2.0692061111416966,-5.581047353423912,0.03852674950417028,0.13745992100026194,2,2,,
ENSG00000132485.13,ZRANB2,-2.068575592002884,-109.51801418637493,0.03858593032599571,0.0003567563163639947,1,1,,
ENSG00000197451.11,HNRNPAB,2.068475315727942,921.920863146069,0.03859534942086698,5.034002173813783e-06,1,1,,
ENSG00000267924.1,RP11-255H23.4,2.068475315727942,820.768275807974,0.03859534942086698,6.351255171351184e-06,1,1,,
ENSG00000103540.16,CCP110,2.067813399162759,14.18595046802853,0.038657573228077405,0.021247400888853518,3,4,,
ENSG00000169857.7,AVEN,-2.0662733556168518,-5.174424533187816,0.0388026757848262,0.15945988129011113,2,3,,
ENSG00000112320.11,SOBP,-2.0662621405080834,-36.645931762177526,0.03880373416469205,0.0031792106126196976,1,1,,
ENSG00000111664.10,GNB3,-2.0660522338296325,-4.565115085999806,0.03882354777193055,0.20482319353357967,3,3,,
ENSG00000187741.14,FANCA,2.064348251796073,24.92761045596131,0.03898470914570184,0.006858112879536164,1,2,,
ENSG00000007944.14,MYLIP,-2.064348251796073,-23.556699775113024,0.03898470914570184,0.007679572303933138,1,1,,
ENSG00000185684.12,EP400NL,-2.0641570055958787,-4.377063987879049,0.03900283248912159,0.22239225812919058,1,3,,
ENSG00000150051.13,MKX,-2.063438605242005,-16.559979036589443,0.039070975257294305,0.015526141426589951,2,2,,
ENSG00000176018.12,LYSMD3,2.0630448858007737,16.818530480328864,0.039108363788147735,0.015046699955736102,1,1,,
ENSG00000280670.2,CCDC163,-2.061542005981545,-1.8020595960470536,0.039251360301953406,1.3087180065954989,1,1,,
ENSG00000225783.6,MIAT,-2.061542005981545,-20.59282612974924,0.039251360301953406,0.010021955534096405,1,1,,
ENSG00000151135.9,TMEM263,2.061542005981545,30.91142102290006,0.039251360301953406,0.004447812141661225,1,2,,
ENSG00000132763.14,MMACHC,2.061542005981545,21.013996643258576,0.039251360301953406,0.00962425363423521,1,1,,
ENSG00000169710.8,FASN,-2.061542005981545,-21.50862316241115,0.039251360301953406,0.00918669198663468,1,1,,
ENSG00000163293.11,NIPAL1,-2.061542005981545,-7.5654073525158765,0.039251360301953406,0.07425398098147445,1,1,,
ENSG00000198478.7,SH3BGRL2,2.061542005981545,29.333428362368746,0.039251360301953406,0.004939224064338256,1,1,,
ENSG00000217702.2,RP11-287D1.4,-2.0611345115068485,-1.2756145844898397,0.039290209146497855,2.610800686805084,2,2,,
ENSG00000092203.13,TOX4,-2.061046503167135,-5.5447633299909675,0.039298603784661164,0.13816866274631825,4,4,,
ENSG00000173369.15,C1QB,-2.060139456730306,-4491.278678108406,0.03938521078877381,2.1040363248518905e-07,1,1,,
ENSG00000188549.12,C15orf52,2.0600447895655165,11.212626308226033,0.03939425917190285,0.03375504017169062,2,2,,
ENSG00000276073.1,RP5-1125A11.7,-2.0592421210145737,-3.6065715513624257,0.03947104998548692,0.32600609571881445,2,2,,
ENSG00000006125.17,AP2B1,-2.0588143006835065,-19.58241748084958,0.039512031184699536,0.01105354903598462,2,3,,
ENSG00000248144.5,ADH1C,-2.0584360121600978,-3.486692704673256,0.039548297780555075,0.3485358022837659,2,2,,
ENSG00000181513.14,ACBD4,-2.0582750890712314,-8.12269667329315,0.03956373407326667,0.06421054624502957,2,2,,
ENSG00000074695.5,LMAN1,2.057604330106249,67.49710833504153,0.0396281306605156,0.0009292945612403889,1,1,,
ENSG00000112234.8,FBXL4,2.0574925036430702,18.39935740305162,0.039638875269499566,0.012504640541462813,1,1,,
ENSG00000100271.16,TTLL1,-2.0574925036430702,-20.01808924971589,0.039638875269499566,0.010564070253921734,1,2,,
ENSG00000136891.13,TEX10,2.0563824891993634,8.525145633868904,0.03974566280252162,0.05818408119963983,2,2,,
ENSG00000150779.11,TIMM8B,-2.0562593102059195,-354.7695372968135,0.03975752811655709,3.359410847648208e-05,1,1,,
ENSG00000204370.9,SDHD,-2.0562593102059195,-93.70466647013987,0.03975752811655709,0.00048154106060104425,1,1,,
ENSG00000173473.10,SMARCC1,2.0561662744464084,54.19361502121241,0.039766491852114366,0.001439528339987943,2,2,,
ENSG00000265542.5,RP11-60A24.3,2.0559508519435505,15.242023621301694,0.03978725379154216,0.01819450297673785,1,2,,
ENSG00000090263.15,MRPS33,2.0553660652509453,26.20770068138407,0.039843660607235584,0.0061506430516646855,1,2,,
ENSG00000160951.3,PTGER1,-2.055201452514875,-9.500381483356495,0.039859550903854034,0.0467979368815738,2,3,,
ENSG00000250156.3,LINC02060,2.054334803464799,21.21132575662721,0.03994329844632028,0.00938008599790906,1,1,,
ENSG00000280789.1,PAGR1,2.0542106041813297,15.292882882517098,0.03995531250930357,0.018043102172889132,1,1,,
ENSG00000149231.11,CCDC82,2.054187232956586,1.778593646865586,0.03995757360067118,1.333910152522725,2,2,,
ENSG00000272142.1,RP11-428J1.5,2.053526207766251,16.588397328066048,0.040021570647603984,0.015324688003382988,2,2,,
ENSG00000258979.1,RP11-433J8.2,-2.0528547908142256,-226.38487910792543,0.0400866627630622,8.222836019860277e-05,1,2,,
ENSG00000136280.15,CCM2,2.052497603242508,141.90842014301768,0.04012132774232881,0.0002091938858132945,1,2,,
ENSG00000143315.6,PIGM,2.0517769792457776,392.71448375970914,0.0401913415506679,2.7296468771473845e-05,1,1,,
ENSG00000250490.1,LINC02145,-2.051474644594661,-3.057124559492793,0.04022074638058236,0.4503042431718331,3,4,,
ENSG00000174370.9,C11orf45,-2.0508893376720803,-13.3563046110862,0.04027772472518508,0.023578263886744808,1,1,,
ENSG00000174485.15,DENND4A,-2.0508893376720803,-8.240551272285407,0.04027772472518508,0.061940102930677,1,2,,
ENSG00000179168.14,GGN,2.0505880031596178,13.621663211655834,0.040307085661588,0.02266191194400378,1,2,,
ENSG00000234602.7,MCIDAS,2.049898132636677,483.3862685985302,0.040374372477972854,1.798357129020167e-05,1,1,,
ENSG00000138111.14,MFSD13A,2.049898132636677,52.56457539403908,0.040374372477972854,0.001520821481909059,1,2,,
ENSG00000116786.11,PLEKHM2,-2.049172538988847,-11.081201392451183,0.04044524631233958,0.03419663387624435,2,2,,
ENSG00000105197.10,TIMM50,-2.0475953142395205,-79.80586582212791,0.04059966886865196,0.0006582920749460941,1,2,,
ENSG00000153250.19,RBMS1,-2.047119374137333,-106.429171362286,0.04064636515502771,0.00036996869303477776,1,1,,
ENSG00000151233.10,GXYLT1,-2.0467804542020223,-11.273059329403662,0.040679645620004846,0.03296544454631542,1,1,,
ENSG00000082898.16,XPO1,2.0467804542020223,31.746372936006598,0.040679645620004846,0.004156753723668593,1,1,,
ENSG00000116898.11,MRPS15,2.0467156302498877,13.444520868537781,0.040686013681086784,0.023175246020787882,2,2,,
ENSG00000139304.12,PTPRQ,2.046184734034795,10.126730099899929,0.040738198731385976,0.04082735170174895,1,1,,
ENSG00000151693.9,ASAP2,-2.045293292312313,-21.15757700916339,0.04082595161844737,0.009345000469346224,1,1,,
ENSG00000120756.12,PLS1,2.041679504988711,11.553667746101201,0.04118333305682517,0.031227368634270586,1,1,,
ENSG00000254054.2,RP11-156K13.3,-2.040782567006817,-3.7888766770040148,0.041272444111975316,0.2901165684504755,1,1,,
ENSG00000135241.16,PNPLA8,-2.040782567006817,-23.989863782013,0.041272444111975316,0.007236655648616488,1,1,,
ENSG00000237310.1,GS1-124K5.4,-2.040755568363554,-2.6315349622031605,0.04127512896521968,0.6014003709280706,2,2,,
ENSG00000105374.9,NKG7,2.038808293367654,66.89952836224039,0.04146916428829931,0.0009287667752213209,1,1,,
ENSG00000155542.11,SETD9,2.0385119282039423,1.7491202300629938,0.04149876307854536,1.358273377445143,2,3,,
ENSG00000112183.14,RBM24,2.038387486690279,471.4188679891892,0.04151119672075475,1.869646788508698e-05,1,2,,
ENSG00000125450.10,NUP85,-2.0377389857859587,-2.1518992351411326,0.04157604310952989,0.8967125467496423,2,2,,
ENSG00000101474.11,APMAP,2.0376806179621854,7.143265623184809,0.04158188376369235,0.08137268187079685,1,2,,
ENSG00000115526.10,CHST10,-2.0369812282341777,-13.0772748575372,0.041651923182131984,0.024262723553291697,2,2,,
ENSG00000188086.13,PRSS45,-2.0366754794246202,-1.9519820289644239,0.041682573335590764,1.088659431717532,2,2,,
ENSG00000136895.18,GARNL3,-2.035234950360135,-19.913910957574775,0.041827237917093724,0.010445181291919715,1,1,,
ENSG00000241231.1,RP11-275H4.1,-2.0341953235027703,-1.6503182391083147,0.04193190587996626,1.5193222716859556,2,2,,
ENSG00000171097.13,KYAT1,2.033960850881576,52.873208342994644,0.0419555428177612,0.0014798368942329366,1,1,,
ENSG00000255501.1,CARD18,2.032345435518672,7.386797243137843,0.04211869779496277,0.07569770207922852,2,2,,
ENSG00000275784.1,RP5-1125A11.6,-2.0321942414606387,-10.413950726293569,0.04213399564757444,0.03808021535860129,1,1,,
ENSG00000132670.20,PTPRA,2.0321942414606387,46.29410551390425,0.04213399564757444,0.0019269881255540883,1,1,,
ENSG00000142227.10,EMP3,-2.0310461344946225,-31.376423020286502,0.04225031486355149,0.0041901803278621445,2,2,,
ENSG00000101220.17,C20orf27,2.031033654447095,25.58633211491068,0.04225158075717197,0.006301126143587333,1,1,,
ENSG00000164125.15,FAM198B,2.0299147799804924,18.210911353622606,0.042365202462416186,0.012424881366747029,1,2,,
ENSG00000100116.16,GCAT,-2.0295519538549454,-12.726698720507658,0.04240210290778561,0.025431315162636914,1,1,,
ENSG00000104774.12,MAN2B1,-2.0295519538549454,-12.103793033915164,0.04240210290778561,0.028116248196959924,1,1,,
ENSG00000153563.15,CD8A,-2.028685030588908,-24.806556971008238,0.04249038155742649,0.006688000058333176,1,1,,
ENSG00000107957.16,SH3PXD2A,2.0271745359783004,77.70221092944226,0.042644566340491415,0.0006806369652291348,1,1,,
ENSG00000186532.11,SMYD4,2.0271745359783004,3.416485173212813,0.042644566340491415,0.3520652848398344,1,1,,
ENSG00000172380.5,GNG12,2.0271745359783004,47.71419014338201,0.042644566340491415,0.0018050414143564921,1,1,,
ENSG00000012660.13,ELOVL5,-2.0270698832318588,-8.579188234721888,0.04265526634448875,0.05582709749683583,2,2,,
ENSG00000138663.8,COPS4,-2.0268208979549995,-317.4451601206337,0.04268073245612296,4.0765551955235945e-05,1,2,,
ENSG00000182512.4,GLRX5,2.0264973452316646,30.566594816522116,0.04271384450206279,0.004395395488634917,1,1,,
ENSG00000168002.11,POLR2G,-2.026388585838933,-27.86340866063755,0.042724979700691536,0.005289041465017989,1,1,,
ENSG00000214753.2,HNRNPUL2,2.026201506958046,35.88603924370404,0.04274413928727396,0.0031879699025184594,1,2,,
ENSG00000006634.7,DBF4,-2.0261348520640388,-9.213056988416428,0.04275096746869338,0.04836477580624983,2,2,,
ENSG00000185303.16,SFTPA2,-2.0259594893874855,-6.719233267939907,0.042768936168581614,0.09091218108279735,2,2,,
ENSG00000158717.10,RNF166,-2.025684675796477,-69.37588458583053,0.04279710804299182,0.0008525632690109289,1,2,,
ENSG00000177508.11,IRX3,2.025521946827121,49.98596392140001,0.042813797218157305,0.0016420174328628126,1,1,,
ENSG00000281189.1,GHET1,-2.025460039906168,-18.294516743373155,0.04282014771941368,0.012257600848696693,1,2,,
ENSG00000101473.16,ACOT8,-2.025151932363139,-10.33967879860149,0.04285176568146965,0.03836198985555914,2,2,,
ENSG00000139625.12,MAP3K12,-2.02470011695733,-107.41766485669879,0.042898166619409095,0.00035527937960384885,1,1,,
ENSG00000106628.10,POLD2,2.024530706375197,1.2812543183787304,0.04291557584230133,2.496767209411884,2,2,,
ENSG00000166848.5,TERF2IP,-2.0239715089161376,-65.83766938720414,0.042973083324316215,0.0009450611100708055,1,1,,
ENSG00000272275.1,RP11-791G15.2,2.0232919570992576,24.030315103953207,0.04304305562782124,0.00708921551039475,1,1,,
ENSG00000107290.13,SETX,-2.0228019263433166,-18.931643737825762,0.04309357300453605,0.011416423497268336,2,2,,
ENSG00000239774.1,RP11-496B10.3,2.0225850232034466,1211.341935084526,0.04311594958956232,2.7879184741804704e-06,1,1,,
ENSG00000141219.15,C17orf80,-2.0215766370251242,-11.500814420204193,0.043220107677898294,0.030897492003114937,2,2,,
ENSG00000171497.4,PPID,2.021390208887995,25.64483607354321,0.04323938745789781,0.0062129872284349295,1,1,,
ENSG00000110429.13,FBXO3,2.0212507850369517,34.48524859159328,0.0432538109598428,0.0034353712845505047,2,2,,
ENSG00000142959.4,BEST4,-2.020506960555914,-8.632211915522365,0.04333082887842261,0.05478687317657821,2,2,,
ENSG00000158411.11,MITD1,2.020142885207073,4.496850595986295,0.043368568598240086,0.20181212672725762,2,3,,
ENSG00000272994.1,RP11-332H14.2,2.019934666577758,9.638069486952539,0.043390164832399526,0.04392325728280307,2,3,,
ENSG00000229694.6,LINC00484,2.019405051374571,4.086225113542739,0.043445136956644904,0.24423185011136592,2,3,,
ENSG00000271420.1,RP5-1057J7.7,-2.019211962848625,-11.165414685007285,0.043465193470791745,0.0327049964393172,1,1,,
ENSG00000197653.15,DNAH10,2.0181737687368915,131.68486526674843,0.04357316703205367,0.0002348796476706646,1,1,,
ENSG00000156599.10,ZDHHC5,-2.017135668187782,-15.564654475703957,0.04368135730147263,0.016795434733585607,1,2,,
ENSG00000162384.13,C1orf123,2.016819515994304,4.0780943376707945,0.04371435154406037,0.24457920803426114,2,2,,
ENSG00000000457.13,SCYL3,2.0167904921024773,4.456642297324427,0.04371738158697355,0.20478871217525976,2,2,,
ENSG00000051009.10,FAM160A2,2.0159324760745934,4.210314432592412,0.043807037100969254,0.2292571561863943,2,2,,
ENSG00000095485.16,CWF19L1,2.0142502927494097,2.136423687610769,0.043983261854917986,0.8888983534573576,2,2,,
ENSG00000090432.6,MUL1,2.013051690778411,3.324404794596949,0.04410919167953824,0.36667563566226236,2,3,,
ENSG00000149735.6,GPHA2,-2.012683634998913,-206.03871294907375,0.04414792208846362,9.542306765338146e-05,1,1,,
ENSG00000105254.11,TBCB,2.0125697681724715,16.228291258108804,0.044159910075948154,0.015379998816329583,1,1,,
ENSG00000225807.1,RP11-44M6.1,-2.0121100513145573,-83.61355675512654,0.044208337365654354,0.0005790953336239251,1,1,,
ENSG00000112651.11,MRPL2,2.011569427681529,27.72741588993048,0.04426534484437975,0.0052632168027564605,1,1,,
ENSG00000140386.12,SCAPER,-2.0112771338226594,-5.2147047040916386,0.04429619236916402,0.14875939089037882,3,3,,
ENSG00000188833.9,ENTPD8,-2.0110399559483896,-766.1067800968183,0.04432123650475894,6.8906911861281535e-06,1,1,,
ENSG00000225742.5,LINC02036,2.0106801671877563,15.337004497421695,0.04435925020598714,0.01718719081114533,2,2,,
ENSG00000146963.17,LUC7L2,2.010365649411001,10.247986714087444,0.04439250330864956,0.03848336168995096,1,2,,
