gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000174851.15,YIF1A,1.1349974225275907,11.167608008880576,0.2563763983188617,0.010329265192136425,1,1,,
ENSG00000270321.1,RP11-2L8.2,-1.1347292384370278,-3.30574105529056,0.2564887826931005,0.11782754468681529,2,2,,
ENSG00000180346.3,TIGD2,-1.1347067222876503,-13.008445480318828,0.256498219795669,0.0076088049856003655,1,2,,
ENSG00000166750.9,SLFN5,-1.1346253957452517,-2.7264836119084,0.25653230786849934,0.1731805906969744,1,1,,
ENSG00000148248.13,SURF4,-1.1341197543536772,-147.21269121825904,0.25674431836529377,5.935090231405896e-05,2,2,,
ENSG00000197928.10,ZNF677,-1.134112622893208,-6.610472648070454,0.2567473093866821,0.029433868365830423,1,2,,
ENSG00000272908.1,RP11-121A8.1,-1.133797746847555,-3.027012789916749,0.2568793963506245,0.14029515307699858,1,1,,
ENSG00000120708.16,TGFBI,-1.133775454224829,-22.51194011310111,0.2568887496431572,0.002536461363730615,2,2,,
ENSG00000107882.11,SUFU,-1.1333839293702153,-13.282592489749373,0.25705305985707316,0.007280955945814095,1,1,,
ENSG00000198933.9,TBKBP1,1.1333711584751407,4.419878799782632,0.2570584206134403,0.06575421426746664,2,3,,
ENSG00000223685.5,LINC00571,-1.133231062580868,-3.8112654944748177,0.25711723285901233,0.08840941861698538,1,1,,
ENSG00000272121.1,RP4-555D20.4,-1.1331486095943752,-25.681176538619788,0.257151850981468,0.001946901177819134,1,1,,
ENSG00000135723.13,FHOD1,-1.132490491001885,-13.942833491825311,0.2574282799056541,0.006597312351132002,2,2,,
ENSG00000167034.9,NKX3-1,1.1322016308894614,5.549475730899062,0.2575496746248339,0.0416239833655256,1,1,,
ENSG00000224167.1,RP3-522D1.1,-1.1318139593203198,-5.122036296759948,0.2577126576955717,0.04882753372184444,1,1,,
ENSG00000145439.11,CBR4,1.1318066927333035,3.6614339404042284,0.2577157133630634,0.09555251214372668,3,3,,
ENSG00000188011.5,RTP5,-1.131437058351405,-15.984295117693762,0.25787118121564034,0.005010416395384913,1,2,,
ENSG00000267079.1,RP11-820I16.1,1.131350295397919,14.40774135128456,0.2579076830512065,0.006165983842721649,1,3,,
ENSG00000185414.19,MRPL30,-1.1312703276333504,-6.490025172233786,0.2579413292722359,0.030383655944371608,1,2,,
ENSG00000167186.10,COQ7,1.1312398310907992,1.6520557703277694,0.25795416141194083,0.4688781212018917,3,3,,
ENSG00000165526.8,RPUSD4,-1.1309555168182448,-15.304962038775463,0.258073814652079,0.005460426093759274,1,1,,
ENSG00000171861.10,MRM3,-1.1308771425302089,-5.836246659906628,0.25810680512069417,0.0375459913252071,1,1,,
ENSG00000143126.7,CELSR2,-1.1308076739396757,-11.891891793068657,0.2581360493155327,0.009042230975483389,2,2,,
ENSG00000108509.20,CAMTA2,1.130617347815085,5.406305049732723,0.25821618268000757,0.04373510722455817,1,2,,
ENSG00000151224.12,MAT1A,1.1303946029833394,17.150290707967724,0.25830998725528476,0.004344273695834213,1,2,,
ENSG00000108175.16,ZMIZ1,-1.1302687818486434,-50.291434865772096,0.25836298477489283,0.0005050977241463002,1,2,,
ENSG00000197980.12,LEKR1,-1.1300696207707204,-11.02034682075073,0.2584468894530062,0.010515256608554353,1,1,,
ENSG00000138760.9,SCARB2,1.129867034276269,7.11512609003051,0.2585322566029463,0.02521677094399467,1,1,,
ENSG00000132623.15,ANKEF1,-1.1295598251630088,-170.16717747099963,0.25866174756636984,4.4062271717807e-05,1,2,,
ENSG00000146221.9,TCTE1,1.1294427296363307,1.6965494481735697,0.2587111160456207,0.44319554254243754,1,2,,
ENSG00000215217.6,C5orf49,1.1292207270736805,109.05656710723203,0.2588047321568193,0.00010721462640744137,1,1,,
ENSG00000177398.18,UMODL1,-1.1290117052964743,-4.242194829015147,0.2588928958623783,0.07082974344057792,1,2,,
ENSG00000134146.11,DPH6,-1.1289159366423263,-12.799610750904133,0.2589332972617955,0.007779105883060428,2,2,,
ENSG00000180929.5,GPR62,1.1285417349335884,137.9822254276557,0.25909120157497634,6.689427615450001e-05,1,1,,
ENSG00000204956.5,PCDHGA1,1.1283417461920058,1.0967593069483625,0.259175619464453,1.058421506486005,2,2,,
ENSG00000180914.10,OXTR,1.128229028068563,2.7535142522087446,0.25922320766817675,0.16788808732753846,3,3,,
ENSG00000100554.11,ATP6V1D,-1.12805547257057,-5.777676346794402,0.25929649249604025,0.03812014059039733,2,2,,
ENSG00000126267.8,COX6B1,-1.128007164601068,-4.719337594470162,0.2593168933725607,0.05712965815578767,1,1,,
ENSG00000276791.1,CTD-2270P14.5,-1.1279179806170383,-1.3080475685854864,0.2593545594669633,0.7435462099020806,1,1,,
ENSG00000272810.1,U91328.22,-1.1279139503601316,-4.093385678864914,0.2593562617010503,0.07592531540586162,1,1,,
ENSG00000138399.17,FASTKD1,1.1277796105747657,0.8996025114493013,0.25941300637322673,1.5716185955962723,3,3,,
ENSG00000005243.9,COPZ2,-1.1275688332074385,-24.531204781540634,0.25950205534987414,0.0021127512656571997,1,2,,
ENSG00000173825.6,TIGD3,-1.126990252979015,-4.616470186235833,0.2597466020486081,0.05959643062842323,1,1,,
ENSG00000254122.2,PCDHGB7,1.126882492048645,258.02591328317254,0.2597921666449713,1.907350972496395e-05,1,1,,
ENSG00000058262.9,SEC61A1,-1.126851670911266,-18.25017914964365,0.2598051997761921,0.00381240685736044,1,1,,
ENSG00000198026.7,ZNF335,1.1261712912826565,12.350843823978382,0.26009302272032897,0.008314107656229856,1,2,,
ENSG00000188611.14,ASAH2,1.1261247803826493,1.0949900346672312,0.26011270641560247,1.0576761149214344,1,1,,
ENSG00000155850.7,SLC26A2,1.1260271181512413,10.99105858957197,0.26015404102019846,0.010495875091512697,2,2,,
ENSG00000250891.1,LINC02208,-1.125252368026855,-4.749537905271174,0.2604821076723902,0.056130273065747055,1,1,,
ENSG00000156886.11,ITGAD,-1.12516119076945,-4.028465047954884,0.260520735347629,0.07801000183534533,2,2,,
ENSG00000100191.5,SLC5A4,1.1249787297610168,39.534890373489375,0.2605980477152392,0.0008097063490660832,1,4,,
ENSG00000177917.10,ARL6IP6,1.1248680256092052,9.10640392452167,0.2606449630077553,0.015258411540377643,1,1,,
ENSG00000258240.5,RP1-46F2.3,-1.1245665712438324,-110.11628357715837,0.26077274591587907,0.00010429590287076909,1,1,,
ENSG00000122884.12,P4HA1,1.1244187476283465,125.87912338030588,0.26083542241437796,7.979004985980302e-05,1,1,,
ENSG00000099785.10,MARCH2,-1.1239523453725997,-1.8394867766443683,0.2610332430124849,0.37333822247954535,3,3,,
ENSG00000242474.2,AC093627.9,1.1237181481743177,18.303741062980755,0.2611326149052958,0.0037690774605111345,1,1,,
ENSG00000144504.15,ANKMY1,1.1235819099869135,2.9804242332246216,0.2611904339772274,0.14211938020414824,1,2,,
ENSG00000178026.12,LRRC75B,-1.1232964011902244,-50.39031840347881,0.26131163175281535,0.0004969292147023213,1,1,,
ENSG00000198963.10,RORB,1.1229487160289613,163.49001593819864,0.26145927573781236,4.717776616420409e-05,1,2,,
ENSG00000109339.19,MAPK10,1.122525224188483,9.672636205799222,0.26163918879962955,0.013467981452152146,2,2,,
ENSG00000158220.13,ESYT3,1.1224741466848835,12.108319432138314,0.2616608939599071,0.008593794306068063,2,2,,
ENSG00000182324.6,KCNJ14,-1.1221294026351256,-2.314433450846619,0.26180742397210244,0.23506961122386416,2,2,,
ENSG00000137700.17,SLC37A4,-1.1219318808148488,-10.747559914992678,0.26189140419487544,0.010897157513088713,1,1,,
ENSG00000283183.1,RP11-1263C18.2,1.121541513894294,5.514808266589392,0.26205743098450784,0.04135898493785633,1,1,,
ENSG00000160951.3,PTGER1,1.1214331943495823,10.95956141176961,0.26210351320996483,0.010470332293452185,1,2,,
ENSG00000180767.9,CHST13,1.12115486473744,4.683503761765917,0.26222194824283185,0.057304597255323136,1,1,,
ENSG00000261824.6,LINC00662,1.1210193663378227,2.5483623886830826,0.2622796190045953,0.19351019802454317,2,2,,
ENSG00000251417.2,RP11-1348G14.4,1.1209649355655926,1.5810652334462478,0.2623027882693677,0.5026717489404158,2,2,,
ENSG00000155115.6,GTF3C6,1.1206213964105665,20.06466548415171,0.26244905342101443,0.003119277218958426,1,1,,
ENSG00000112851.14,ERBIN,1.120026532000449,5.427156189967888,0.26270245595205344,0.042590425646725064,2,2,,
ENSG00000132964.11,CDK8,-1.119763860064409,-36.15976833052204,0.26281440366180897,0.0009589624782761451,1,1,,
ENSG00000244005.12,NFS1,-1.1196494276470337,-5.464975401243995,0.2628631837192733,0.04197470977032485,1,1,,
ENSG00000140832.9,MARVELD3,1.119648517330894,2.8134001669735973,0.262863571792357,0.15838002269629414,1,1,,
ENSG00000128408.8,RIBC2,-1.119403667862234,-1.1760621038170365,0.2629679669112094,0.9059681693750881,2,2,,
ENSG00000137699.16,TRIM29,1.1193357880868324,1.5426793919666895,0.2629969135034459,0.5264649017432714,1,1,,
ENSG00000250863.1,RP11-663P9.1,1.1192608634649135,3.5580825216276466,0.2630288668475914,0.09895337333094557,1,1,,
ENSG00000124228.14,DDX27,-1.119057490379494,-28.140084797653078,0.26311561352936086,0.0015814446392489784,1,1,,
ENSG00000176148.15,TCP11L1,-1.1188527693013577,-5.567929900461925,0.26320295512478675,0.04037926081272729,1,1,,
ENSG00000181555.20,SETD2,1.118785998902129,100.40190689496882,0.26323144617747707,0.00012416812494572713,1,1,,
ENSG00000180574.3,EIF2S3L,1.1186906877627814,52.83786588353834,0.2632721193042301,0.00044825950735139094,1,1,,
ENSG00000197622.12,CDC42SE1,1.1186211835055953,53.00406453758169,0.2633017823227247,0.0004453974543794664,2,2,,
ENSG00000165066.12,NKX6-3,1.1185936021551024,33.20693349812452,0.2633135541273688,0.0011347158394751275,1,1,,
ENSG00000144891.17,AGTR1,1.1185449505603726,14.844378627932953,0.2633343196619713,0.005677835906458603,1,1,,
ENSG00000122223.12,CD244,1.1183697249933024,3.3628621133916132,0.26340911902266617,0.11059937761265151,2,2,,
ENSG00000112394.16,SLC16A10,1.1183585503242883,13.312771548448879,0.263413889703355,0.007057082037269502,1,1,,
ENSG00000121057.12,AKAP1,-1.1183585503242883,-3.92990302395594,0.263413889703355,0.08098385711694067,1,1,,
ENSG00000163959.9,SLC51A,-1.11813774812137,-2.259882409127068,0.26350816662983145,0.24480424004875806,1,1,,
ENSG00000248161.5,RP11-499E18.1,-1.1180156281593834,-2.653394334407625,0.26356031874624497,0.17753833954833395,1,1,,
ENSG00000162869.15,PPP1R21,-1.1176649640704175,-1.7798911728923876,0.2637101116859608,0.3943087148398278,3,3,,
ENSG00000179855.5,GIPC3,1.1175780929653194,2.640976373034366,0.2637472294316756,0.1790716058795117,1,1,,
ENSG00000115282.19,TTC31,1.1173395704991655,8.654400328583796,0.2638491623599686,0.016668495338110826,1,1,,
ENSG00000135637.13,CCDC142,-1.1173395704991655,-8.017929692973864,0.2638491623599686,0.01941985002580543,1,1,,
ENSG00000205639.9,MFSD2B,-1.1173269305359097,-6.547194880903791,0.2638545648249785,0.02912393122513502,1,1,,
ENSG00000234165.1,AC114877.3,1.1169650317052269,21.257259187963623,0.26400927689500053,0.0027609886312604287,1,1,,
ENSG00000171984.14,C20orf196,1.1167674756977704,2.9151199516839137,0.2640937586555543,0.14676167331549872,1,1,,
ENSG00000224635.1,RP4-564F22.5,-1.1165773714629188,-0.658207544088345,0.2641750713805362,2.87774251528893,2,2,,
ENSG00000163749.17,CCDC158,1.1162574695627978,2.429326771493502,0.26431194104334943,0.2111333719358521,2,2,,
ENSG00000245017.2,RP11-181C3.1,-1.116122152228256,-34.56609708395916,0.2643698511224317,0.0010426121099882512,1,2,,
ENSG00000251664.3,PCDHA12,1.115911612060812,2.4549851676712744,0.2644599707750882,0.20661500043261655,2,2,,
ENSG00000260805.2,RP11-61J19.5,-1.1155663278264998,-1.5821051905072887,0.26460781214432405,0.4971873650491676,1,2,,
ENSG00000157193.15,LRP8,-1.114958900576563,-6.853315383747167,0.264868034301443,0.026467704744068732,1,1,,
ENSG00000196670.13,ZFP62,-1.1149111425181513,-2.6239989589019044,0.26488850135421704,0.1805315849240841,2,3,,
ENSG00000103356.15,EARS2,1.1145474681890206,1.807733364070091,0.26504439230097476,0.38012671469134,1,1,,
ENSG00000126266.3,FFAR1,1.1145195496741744,2.8174514753793556,0.2650563623337704,0.1564813166410533,1,1,,
ENSG00000204446.4,C9orf170,1.1141988784281809,54.09941610217929,0.2651938764894166,0.0004241703215002238,1,1,,
ENSG00000196415.9,PRTN3,-1.11418012331398,-17.74073467418503,0.26520192080737104,0.0039442788561173,1,2,,
ENSG00000127399.14,LRRC61,-1.1141229016467544,-1.521828649884054,0.26522646498041014,0.5359628544683661,1,2,,
ENSG00000102189.16,EEA1,-1.1139240270551258,-6.388466501517303,0.26531178071859773,0.03040310221404929,1,1,,
ENSG00000141076.17,UTP4,-1.113434521818038,-1.3097465123707215,0.26552185539036643,0.7226946894977943,1,1,,
ENSG00000214756.7,METTL12,1.1131818988877316,7.16581308772663,0.26563031513048574,0.024132444707332043,1,1,,
ENSG00000278615.4,C11orf98,-1.1131818988877316,-92.16286813070344,0.26563031513048574,0.0001458882478345615,1,1,,
ENSG00000261594.3,TPBGL,1.1130389386711403,258.9110276735645,0.26569170639978745,1.8480751142238347e-05,1,1,,
ENSG00000164654.15,MIOS,-1.1125518912778802,-9.169692075351787,0.26590093203564436,0.014720787674170205,1,2,,
ENSG00000272361.2,GS1-166A23.2,-1.1123720485465782,-1.9694894877356297,0.26597821747592354,0.31900155552115267,3,3,,
ENSG00000168158.3,OR2C1,1.1123177030623614,24.01391823162597,0.26600157489364373,0.00214551543653509,1,1,,
ENSG00000147526.19,TACC1,-1.1120854723753166,-15.78479085013447,0.2661014023920376,0.004963621661628725,2,2,,
ENSG00000146223.14,RPL7L1,1.1118257210422853,4.31873009762889,0.266213090561329,0.06627676573643024,1,1,,
ENSG00000261098.1,RP11-819C21.1,1.1117048153119242,1.9723669589120583,0.26626508874537413,0.31768999392703573,3,3,,
ENSG00000085491.15,SLC25A24,1.1116462763260446,1.3891799070957798,0.26629026724259475,0.6403482823515316,3,3,,
ENSG00000010932.16,FMO1,-1.1114903372551077,-131.6224997019776,0.2663573469756403,7.131011128097305e-05,1,1,,
ENSG00000089723.9,OTUB2,1.1113437282201528,11.767431013652823,0.2664204238464878,0.008919355705097144,2,2,,
ENSG00000144152.12,FBLN7,-1.111271624221957,-5.594916128212488,0.26645144954260136,0.039450570585797685,1,2,,
ENSG00000091262.15,ABCC6,1.111200953259721,2.835743914383853,0.26648186102882077,0.15355048520334125,1,2,,
ENSG00000166908.17,PIP4K2C,1.111195004357443,152.5485662112774,0.26648442109954495,5.305964015358112e-05,1,2,,
ENSG00000135482.6,ZC3H10,1.1109521728350389,9.973072525576026,0.26658893648269344,0.01240888531621802,1,1,,
ENSG00000119541.9,VPS4B,1.11092437415585,33.90710460830447,0.26660090291272354,0.0010734642330827388,1,1,,
ENSG00000142784.15,WDTC1,-1.1106335173877435,-30.184374874807464,0.26672612948254515,0.0013538706691443535,2,2,,
ENSG00000095794.19,CREM,-1.1103620245638302,-54.09191753809869,0.2668430555351736,0.000421370808582847,1,1,,
ENSG00000174915.11,PTDSS2,-1.1100841187426775,-3.9361800257958004,0.2669627800384262,0.07953565696414801,1,1,,
ENSG00000107566.13,ERLIN1,1.1099034260384029,20.947513202187267,0.26704064401251015,0.002807407387098388,1,1,,
ENSG00000103199.13,ZNF500,1.109402296964172,3.4362849021242843,0.2672566719229542,0.1042316933810543,1,3,,
ENSG00000116774.11,OLFML3,-1.1093577468801237,-5.83270768217216,0.26727588249339584,0.03617452340912903,1,2,,
ENSG00000043462.11,LCP2,-1.1089659323017962,-48.34874836456667,0.2674448788859799,0.000526097136582108,1,1,,
ENSG00000168397.16,ATG4B,1.1088951652775294,10.002408285900263,0.26747540975588024,0.012290564324371875,1,1,,
ENSG00000113889.11,KNG1,1.108726120877385,1.8508208133888224,0.2675483499268747,0.3588556672776652,2,2,,
ENSG00000074410.13,CA12,-1.1083608069626618,-1.2714913811853112,0.26770602420388523,0.7598633169071851,1,2,,
ENSG00000153140.8,CETN3,1.108169011999147,12.737473854820728,0.26778883098834627,0.0075691200300510185,1,1,,
ENSG00000136856.17,SLC2A8,-1.1078448381802772,-3.17579576571544,0.2679288318847205,0.12168939904276563,2,3,,
ENSG00000179168.14,GGN,-1.1074448504603494,-9.65128354731894,0.2681016438236049,0.013166612856034335,1,1,,
ENSG00000007923.15,DNAJC11,1.1071070747822498,367.3633052483412,0.2682476371076008,9.082129799584503e-06,1,1,,
ENSG00000111728.10,ST8SIA1,1.1071028259604137,37.749369356594826,0.26824947387961573,0.0008601149914890827,1,2,,
ENSG00000271952.1,LINC01954,1.107093873739378,1.4877286587734755,0.268253343966398,0.5537598150407241,2,2,,
ENSG00000243660.9,ZNF487,1.1070504785116861,5.92361373532322,0.2682721044687274,0.03492700810973566,2,2,,
ENSG00000145949.9,MYLK4,-1.1068344593117352,-2.7064010279444304,0.26836550668982584,0.1672557449053339,2,4,,
ENSG00000176894.9,PXMP2,-1.106744662353359,-2.3131377433936997,0.26840433960379084,0.22892429330515793,1,2,,
ENSG00000121361.3,KCNJ8,1.1067098278121013,305.08585858978137,0.2684194049252311,1.315901487934145e-05,1,1,,
ENSG00000163684.11,RPP14,-1.1057039923364043,-4.610252173870923,0.2688546614576989,0.05752126028025717,2,2,,
ENSG00000183621.15,ZNF438,1.1056196814309367,9.044654512693254,0.26889116742811536,0.014942647706378617,1,2,,
ENSG00000170500.12,LONRF2,1.105367741681202,39.01616688657442,0.26900027567120766,0.0008026466031747811,1,2,,
ENSG00000165724.5,ZMYND19,-1.104708370938321,-5.1379866433515,0.26928597502824836,0.046228451674345875,1,1,,
ENSG00000135457.9,TFCP2,-1.1045972570647726,-7.919430977233221,0.2693341401570799,0.019454495134714738,2,2,,
ENSG00000280165.1,PCDH20,-1.104400485975502,-36.602010325795405,0.26941945008524093,0.0009104231655546316,1,1,,
ENSG00000219607.3,PPP1R3G,1.1039914616284745,13.52270015794449,0.26959684155023267,0.006665068116247973,2,2,,
ENSG00000247317.3,RP11-273G15.2,-1.1037627301734037,-12.359097486830514,0.26969607597287526,0.007975867585111526,1,2,,
ENSG00000160932.10,LY6E,1.1037627301734037,11.576314178105799,0.26969607597287526,0.009090982907547219,1,1,,
ENSG00000121690.10,DEPDC7,1.1033154336270503,9.476859015038087,0.26989020658401786,0.01355409568036624,1,2,,
ENSG00000117480.15,FAAH,-1.103000128828424,-3.8885271427884325,0.27002710920656703,0.0804601535015928,1,2,,
ENSG00000136235.15,GPNMB,1.10281346876174,1.5731271334322035,0.2701081778367097,0.4914467635540341,1,1,,
ENSG00000169302.14,STK32A,-1.1027788531055656,-6.522750155140474,0.27012321365185366,0.028583497699783977,2,2,,
ENSG00000104218.14,CSPP1,-1.1026185894930167,-13.110709817125748,0.2701928339698868,0.00707291127248383,2,2,,
ENSG00000178950.16,GAK,-1.1022448442745043,-29.663958103420974,0.27035524090565677,0.0013806956419630332,1,1,,
ENSG00000152503.9,TRIM36,-1.1022380563025855,-273.34242224878227,0.27035819116402937,1.6260605963271907e-05,1,1,,
ENSG00000069188.16,SDK2,1.102203031474779,14.989657968039927,0.2703734143667633,0.005406793160553224,1,1,,
ENSG00000136999.4,NOV,-1.1020347489135862,-11.689845893088968,0.27044656495010144,0.008887364771504905,2,2,,
ENSG00000272081.1,CTD-2376I4.2,-1.10191153529065,-4.68423393431239,0.27050013316386157,0.05533708869987078,1,1,,
ENSG00000157107.13,FCHO2,-1.10191153529065,-25.586821509934843,0.27050013316386157,0.0018546449435542203,1,1,,
ENSG00000144674.16,GOLGA4,1.1019010424432647,8.788264914045909,0.27050469535826327,0.01572095440588039,1,1,,
ENSG00000197467.13,COL13A1,1.101812503113595,31.33130686855273,0.27054319355221745,0.0012366829470023542,1,1,,
ENSG00000099889.13,ARVCF,1.1016769174531928,9.542152080929016,0.27060215545765787,0.013329560564169118,1,1,,
ENSG00000183597.15,TANGO2,-1.1016769174531928,-30.561999551039175,0.27060215545765787,0.0012994063064113437,1,1,,
ENSG00000171291.8,ZNF439,1.1015974139828753,13.858702913404645,0.2706367330930619,0.006318305858366353,2,2,,
ENSG00000260362.1,RP11-297M9.1,-1.1015722170923146,-21.691198401834438,0.2706476923522937,0.0025790446118575507,1,1,,
ENSG00000149231.11,CCDC82,1.101497370471904,1.1818035462986054,0.2706802483025267,0.8687130622283646,1,3,,
ENSG00000197937.12,ZNF347,-1.1014194166996067,-4.351194573550628,0.270714158620706,0.06407497541502472,2,2,,
ENSG00000169085.11,C8orf46,-1.1013712843208916,-16.158505893577566,0.27073509792315764,0.004645849064180247,1,1,,
